what,kind,bundleId,bundleVersion,description,time
started,bundle,org.eclipse.wb.discovery.core,1.5.0.r37x201206051108,"org.eclipse.wb.discovery.core",1407156913068
started,bundle,org.eclipse.epp.usagedata.ui,1.3.1.R201106061540,"org.eclipse.epp.usagedata.ui",1407156913961
started,bundle,org.eclipse.wb.discovery.ui,1.5.0.r37x201206051108,"org.eclipse.wb.discovery.ui",1407156913963
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1407156914306
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1407156919902
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1407157036944
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1407157072071
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1407157178769
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1407157426332
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1407157435868
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1407157811552
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1407157815119
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1407160929127
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1407160930982
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1407160981603
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1407160988388
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1407160989947
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1407160992214
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1407160995447
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1407160996437
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1407160998389
started,bundle,org.eclipse.wb.core.lib,1.5.0.r37x201206051058,"org.eclipse.wb.core.lib",1407161003229
started,bundle,org.eclipse.wb.core,1.5.0.r37x201206051058,"org.eclipse.wb.core",1407161003291
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1407161003488
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1407161009771
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1407161022132
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1407161025999
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1407161116684
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1407161119970
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1407161124855
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1407161128936
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1407161135172
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1407161136596
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1407161136738
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1407161148914
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1407161149147
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1407161149229
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1407161150582
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1407161158984
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1407161162275
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1407161173276
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1407161179714
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1407161179787
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1407161185068
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1407161200914
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1407161205719
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1407161207527
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1407161217632
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1407161222462
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1407161243864
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1407169096801
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1407169101166
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1407169465356
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1407169475243
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1407169479221
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1407169479289
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1407169480745
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1407169484131
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1407169487951
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1407169495698
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1407169506763
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1407169535835
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1407169564447
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1407169578605
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1407169600544
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.findReplace",1407169600561
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1407169610625
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1407169633105
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1407169742130
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1407169746096
started,bundle,org.eclipse.mylyn.ide.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.ide.ui",1407169747610
started,bundle,org.eclipse.jpt.jaxb.ui,1.1.2.v201201260000,"org.eclipse.jpt.jaxb.ui",1407169747643
started,bundle,org.eclipse.jpt.jpa.ui,3.0.2.v201201243020,"org.eclipse.jpt.jpa.ui",1407169747689
started,bundle,org.eclipse.jpt.common.core,1.0.2.v201111103010,"org.eclipse.jpt.common.core",1407169747735
started,bundle,org.eclipse.jst.common.project.facet.core,1.4.200.v201103170302,"org.eclipse.jst.common.project.facet.core",1407169747827
started,bundle,org.eclipse.jst.ws.jaxrs.core,1.0.301.v201108240656,"org.eclipse.jst.ws.jaxrs.core",1407169747848
started,bundle,org.eclipse.jpt.jpa.core,3.0.2.v201201243020,"org.eclipse.jpt.jpa.core",1407169747864
started,bundle,org.eclipse.jst.ws.jaxws.ui,1.0.100.v201104032053,"org.eclipse.jst.ws.jaxws.ui",1407169747911
started,bundle,org.eclipse.mylyn.java.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.java.ui",1407169747921
started,bundle,org.eclipse.pde.api.tools,1.0.301.v20111129-2053,"org.eclipse.pde.api.tools",1407169747986
started,bundle,org.eclipse.pde.api.tools.ui,1.0.301.v20110803_r371,"org.eclipse.pde.api.tools.ui",1407169747987
started,bundle,org.eclipse.jpt.jaxb.core,1.0.2.v201111103010,"org.eclipse.jpt.jaxb.core",1407169748566
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1407169762824
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1407169765693
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1407169869498
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1407169904412
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1407169904534
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1407169917836
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1407169924061
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1407169925510
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1407169925642
started,bundle,org.eclipse.mylyn.java.tasks,3.6.0.v20110608-1400,"org.eclipse.mylyn.java.tasks",1407169928850
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1407169928922
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1407169931443
started,bundle,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui",1407169937160
started,bundle,org.eclipse.wst.server.core,1.1.304.v20120208_1420,"org.eclipse.wst.server.core",1407169937353
started,bundle,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui",1407169937361
started,bundle,org.eclipse.jdt.debug,3.7.1.v20111006_r372,"org.eclipse.jdt.debug",1407169937528
started,bundle,org.eclipse.jdt.debug.ui,3.6.1.v20111006_r372,"org.eclipse.jdt.debug.ui",1407169937592
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1407169945422
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1407169947307
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1407169964230
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1407170092563
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1407170101544
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1407170121940
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1407170245311
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1407170304892
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1407170379769
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1407170671265
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1407170671279
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1407170674927
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1407170730802
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1407170736133
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1407170739810
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1407170842425
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1407170842438
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1407170861384
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1407171294691
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1407171624980
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1407171626774
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1407171630859
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1407171683119
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1407171690783
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1407171698011
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1407171729204
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1407171732304
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1407171789279
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1407171791367
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1407171792074
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1407171795107
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1407171920489
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1407171920502
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1407171932908
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1407171933687
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1407171934925
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1407172145323
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1407172146647
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1407172178201
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1407172182128
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1407172220969
started,bundle,org.eclipse.wst.common.frameworks,1.2.102.v201201190400,"org.eclipse.wst.common.frameworks",1407172221273
started,bundle,org.eclipse.emf.common,2.7.0.v20120127-1122,"org.eclipse.emf.common",1407172221281
started,bundle,org.eclipse.emf.ecore,2.7.0.v20120127-1122,"org.eclipse.emf.ecore",1407172221390
started,bundle,org.eclipse.wst.common.emf,1.2.100.v201101101900,"org.eclipse.wst.common.emf",1407172221410
started,bundle,org.eclipse.jem.util,2.1.100.v201103021400,"org.eclipse.jem.util",1407172221436
started,bundle,org.eclipse.emf.ecore.xmi,2.7.0.v20120127-1122,"org.eclipse.emf.ecore.xmi",1407172221452
started,bundle,org.eclipse.wst.common.emfworkbench.integration,1.2.101.v201107140600,"org.eclipse.wst.common.emfworkbench.integration",1407172221453
started,bundle,org.eclipse.wst.common.core,1.2.0.v200908252030,"org.eclipse.wst.common.core",1407172221493
started,bundle,org.eclipse.wst.common.modulecore,1.2.103.v201201190400,"org.eclipse.wst.common.modulecore",1407172221496
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1407172289373
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1407172304007
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1407172330273
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1407172340635
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1407172349908
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1407172363133
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1407172374285
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1407172394447
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1407172398666
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1407172405342
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1407172409159
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1407172412422
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1407172422002
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1407184819197
