what,kind,bundleId,bundleVersion,description,time
started,bundle,org.eclipse.jdt.core.manipulation,1.4.0.v20110928-1453,"org.eclipse.jdt.core.manipulation",1407491604579
started,bundle,org.eclipse.jdt.junit,3.7.0.v20110928-1453,"org.eclipse.jdt.junit",1407491604579
started,bundle,org.eclipse.jdt.launching,3.6.1.v20111006_r372,"org.eclipse.jdt.launching",1407491604580
started,bundle,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui",1407491604580
started,bundle,org.eclipse.jface,3.7.0.v20110928-1505,"org.eclipse.jface",1407491604580
started,bundle,org.eclipse.jsch.core,1.1.300.I20110514-0800,"org.eclipse.jsch.core",1407491604580
started,bundle,org.eclipse.jst.ws.jaxws.utils,1.0.100.v201201031437,"org.eclipse.jst.ws.jaxws.utils",1407491604581
started,bundle,org.eclipse.ltk.core.refactoring,3.5.201.r372_v20111101-0700,"org.eclipse.ltk.core.refactoring",1407491604581
started,bundle,org.eclipse.ltk.ui.refactoring,3.6.0.v20110928-1453,"org.eclipse.ltk.ui.refactoring",1407491604581
started,bundle,org.eclipse.mylyn.bugzilla.core,3.6.5.v20120123-0100,"org.eclipse.mylyn.bugzilla.core",1407491604582
started,bundle,org.eclipse.mylyn.bugzilla.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.bugzilla.ui",1407491604582
started,bundle,org.eclipse.mylyn.commons.identity,0.8.0.v20110608-1400,"org.eclipse.mylyn.commons.identity",1407491604582
started,bundle,org.eclipse.mylyn.commons.net,3.6.0.v20110608-1400,"org.eclipse.mylyn.commons.net",1407491604582
started,bundle,org.eclipse.mylyn.commons.ui,3.6.1.v20110720-0100,"org.eclipse.mylyn.commons.ui",1407491604583
started,bundle,org.eclipse.mylyn.context.core,3.6.1.v20110720-0100,"org.eclipse.mylyn.context.core",1407491604583
started,bundle,org.eclipse.mylyn.context.ui,3.6.1.v20120112-0100,"org.eclipse.mylyn.context.ui",1407491604611
started,bundle,org.eclipse.mylyn.monitor.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.monitor.ui",1407491604611
started,bundle,org.eclipse.mylyn.tasks.ui,3.6.5.v20120215-0100,"org.eclipse.mylyn.tasks.ui",1407491604679
started,bundle,org.eclipse.mylyn.team.ui,3.6.1.v20110825-0100,"org.eclipse.mylyn.team.ui",1407491604679
started,bundle,org.eclipse.pde.launching,3.6.0.v20110506,"org.eclipse.pde.launching",1407491604679
started,bundle,org.eclipse.pde.ui,3.6.100.v20120103_r372,"org.eclipse.pde.ui",1407491604694
started,bundle,org.eclipse.search,3.7.0.v20110928-1504,"org.eclipse.search",1407491604695
started,bundle,org.eclipse.team.core,3.6.0.I20110525-0800,"org.eclipse.team.core",1407491604695
started,bundle,org.eclipse.team.cvs.core,3.3.400.I20110510-0800,"org.eclipse.team.cvs.core",1407491604696
started,bundle,org.eclipse.team.cvs.ui,3.3.401.v20120126-1227,"org.eclipse.team.cvs.ui",1407491604697
started,bundle,org.eclipse.team.ui,3.6.101.R37x_v20111109-0800,"org.eclipse.team.ui",1407491604697
started,bundle,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui",1407491604698
started,bundle,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console",1407491604698
started,bundle,org.eclipse.ui.editors,3.7.0.v20110928-1504,"org.eclipse.ui.editors",1407491604698
started,bundle,org.eclipse.ui.forms,3.5.101.v20111011-1919,"org.eclipse.ui.forms",1407491604699
started,bundle,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.ide",1407491604715
started,bundle,org.eclipse.ui.net,1.2.100.v20111208-1155,"org.eclipse.ui.net",1407491604715
started,bundle,org.eclipse.ui.views,3.6.0.v20110928-1505,"org.eclipse.ui.views",1407491604716
started,bundle,org.eclipse.ui.views.log,1.0.200.v20110404,"org.eclipse.ui.views.log",1407491604716
started,bundle,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"org.eclipse.ui.workbench",1407491604716
started,bundle,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.workbench.texteditor",1407491604717
started,bundle,org.eclipse.update.configurator,3.3.100.v20100512,"org.eclipse.update.configurator",1407491604717
started,bundle,org.eclipse.update.core,3.2.500.v20110330,"org.eclipse.update.core",1407491604735
started,bundle,org.eclipse.update.scheduler,3.2.300.v20100512,"org.eclipse.update.scheduler",1407491604736
started,bundle,org.eclipse.wst.common.project.facet.core,1.4.201.v201201101553,"org.eclipse.wst.common.project.facet.core",1407491604736
started,bundle,org.eclipse.wst.web,1.1.501.v201201190400,"org.eclipse.wst.web",1407491604737
started,bundle,org.eclipse.wb.discovery.core,1.5.0.r37x201206051108,"org.eclipse.wb.discovery.core",1407491604737
started,bundle,org.eclipse.team.svn.core,0.7.9.I20120520-1700,"org.eclipse.team.svn.core",1407491604738
started,bundle,org.eclipse.team.svn.mylyn,0.7.9.I20110318-1700,"org.eclipse.team.svn.mylyn",1407491604738
started,bundle,org.eclipse.team.svn.ui,0.7.9.I20120520-1700,"org.eclipse.team.svn.ui",1407491604784
started,bundle,org.eclipse.team.svn.revision.graph,0.7.9.I20111123-1700,"org.eclipse.team.svn.revision.graph",1407491604785
started,bundle,org.polarion.eclipse.team.svn.connector.svnkit17,2.3.0.I20120520-1700,"org.polarion.eclipse.team.svn.connector.svnkit17",1407491604786
os,sysinfo,,,"win32",1407491604789
arch,sysinfo,,,"x86_64",1407491604789
ws,sysinfo,,,"win32",1407491604789
locale,sysinfo,,,"de_DE",1407491604789
processors,sysinfo,,,"8",1407491604790
java.runtime.name,sysinfo,,,"Java(TM) SE Runtime Environment",1407491604790
java.runtime.version,sysinfo,,,"1.7.0_03-b05",1407491604790
java.specification.name,sysinfo,,,"Java Platform API Specification",1407491604790
java.specification.vendor,sysinfo,,,"Oracle Corporation",1407491604790
java.specification.version,sysinfo,,,"1.7",1407491604790
java.vendor,sysinfo,,,"Oracle Corporation",1407491604790
java.version,sysinfo,,,"1.7.0_03",1407491604790
java.vm.info,sysinfo,,,"mixed mode",1407491604790
java.vm.name,sysinfo,,,"Java HotSpot(TM) 64-Bit Server VM",1407491604790
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1407491604790
java.vm.specification.vendor,sysinfo,,,"Oracle Corporation",1407491604790
java.vm.specification.version,sysinfo,,,"1.7",1407491604790
java.vm.vendor,sysinfo,,,"Oracle Corporation",1407491604790
java.vm.version,sysinfo,,,"22.1-b02",1407491604790
started,bundle,org.eclipse.wb.discovery.ui,1.5.0.r37x201206051108,"org.eclipse.wb.discovery.ui",1407491605499
opened,view,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.views.ProblemView",1407491606983
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1407491619712
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1407491627975
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1407491643056
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1407491647870
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1407491653353
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1407491704277
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1407491738163
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1407491746326
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1407491843714
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1407491844432
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1407491846818
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1407491884494
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1407492462301
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1407492463973
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1407492467055
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1407493450849
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1407493625127
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1407493670646
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1407493672827
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1407493674694
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1407493681429
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1407493691211
started,bundle,org.eclipse.mylyn.java.tasks,3.6.0.v20110608-1400,"org.eclipse.mylyn.java.tasks",1407493691937
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1407493693819
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1407493696378
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1407493699431
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1407493703580
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1407493707434
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1407493714947
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1407493721333
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1407493722410
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1407493760188
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1407493762065
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1407493788579
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1407493790549
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1407493852354
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1407493858488
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1407493902759
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1407493908435
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1407493916189
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1407493918265
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1407493919023
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1407493953324
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1407493954903
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1407493980967
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1407493982795
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1407494003597
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1407494038458
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1407494061284
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1407494067610
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1407494072632
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1407494073557
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1407494081158
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1407494087194
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1407494113122
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1407494116200
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1407494121950
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1407494123738
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1407494146069
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1407494177456
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1407494206242
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1407494245574
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1407494253476
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1407494280410
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1407494288032
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1407494289799
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1407494290536
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1407494301559
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1407494315457
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1407494316623
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1407494336153
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1407494352915
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1407494371133
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1407494394397
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1407494403934
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1407494423547
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1407494456222
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1407494466403
started,bundle,org.eclipse.wb.core.lib,1.5.0.r37x201206051058,"org.eclipse.wb.core.lib",1407494468271
started,bundle,org.eclipse.wb.core,1.5.0.r37x201206051058,"org.eclipse.wb.core",1407494468358
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1407494468528
started,bundle,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui",1407494471094
started,bundle,org.eclipse.wst.server.core,1.1.304.v20120208_1420,"org.eclipse.wst.server.core",1407494471248
started,bundle,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui",1407494471266
started,bundle,org.eclipse.jdt.debug,3.7.1.v20111006_r372,"org.eclipse.jdt.debug",1407494471409
started,bundle,org.eclipse.jdt.debug.ui,3.6.1.v20111006_r372,"org.eclipse.jdt.debug.ui",1407494471469
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1407494474714
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1407494479402
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1407494497772
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1407494512438
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1407494583262
started,bundle,org.eclipse.wst.common.frameworks,1.2.102.v201201190400,"org.eclipse.wst.common.frameworks",1407494583564
started,bundle,org.eclipse.emf.common,2.7.0.v20120127-1122,"org.eclipse.emf.common",1407494583574
started,bundle,org.eclipse.emf.ecore,2.7.0.v20120127-1122,"org.eclipse.emf.ecore",1407494583710
started,bundle,org.eclipse.wst.common.emf,1.2.100.v201101101900,"org.eclipse.wst.common.emf",1407494583722
started,bundle,org.eclipse.jem.util,2.1.100.v201103021400,"org.eclipse.jem.util",1407494583735
started,bundle,org.eclipse.emf.ecore.xmi,2.7.0.v20120127-1122,"org.eclipse.emf.ecore.xmi",1407494583755
started,bundle,org.eclipse.wst.common.emfworkbench.integration,1.2.101.v201107140600,"org.eclipse.wst.common.emfworkbench.integration",1407494583756
started,bundle,org.eclipse.wst.common.core,1.2.0.v200908252030,"org.eclipse.wst.common.core",1407494583804
started,bundle,org.eclipse.wst.common.modulecore,1.2.103.v201201190400,"org.eclipse.wst.common.modulecore",1407494583807
started,bundle,org.eclipse.jst.common.project.facet.core,1.4.200.v201103170302,"org.eclipse.jst.common.project.facet.core",1407494583872
started,bundle,org.eclipse.jst.ws.jaxrs.core,1.0.301.v201108240656,"org.eclipse.jst.ws.jaxrs.core",1407494583900
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1407494584398
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1407494585097
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1407494598741
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1407494599558
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1407494600152
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1407494608131
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1407494609319
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1407494609506
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1407494619440
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1407494620668
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1407494620761
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1407494653187
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1407494654142
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1407494654521
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1407494679128
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1407494679928
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1407494680511
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1407494717498
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1407494718325
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1407494718816
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1407494733443
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1407494734196
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1407494734779
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1407494749473
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1407494760163
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1407494761022
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1407494761509
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1407494772877
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1407494775037
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1407494810942
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1407494811777
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1407494812253
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1407494814773
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1407494821248
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1407494836745
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1407494836936
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1407494837112
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1407494839488
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1407494855129
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1407494862161
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1407494865389
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1407494877759
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1407494878710
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1407494879683
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1407494894708
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1407494897802
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1407494902897
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1407495080415
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1407495091021
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1407495119072
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1407495121013
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1407495122686
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1407495128612
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1407495221304
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1407495224505
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1407495263409
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1407495345537
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1407495366690
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1407495374026
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1407495378641
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1407495380178
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1407495384060
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1407495432224
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1407495452441
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1407495562576
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1407495684721
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1407495689571
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1407495698928
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1407495743647
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1407495747264
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1407495751633
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1407495752842
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1407495752929
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1407495765995
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1407496271509
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1407496273699
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1407496471249
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1407496473107
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1407496480751
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1407496484545
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1407496490819
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1407496832329
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1407496838647
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1407496839873
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1407496853582
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1407496854541
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1407496863642
